RTF062,RTF063,RTF064,RTF065,RTF066,RTF067,RTF068,RTF069,RTF070,RTF071,RTF072,RTF073,RTF074,RTF076,RTF078,RTF079,RTF080,RTF081,RTF082,RTF083,RTF084,RTF085,RTF086,RTF087,RTF088,RTF089,RTF090,RTF091,RTF092,RTF093,RTF094,RTF095,RTF096,RTF097,RTF098,RTF099,RTF100,RTF102,RTF103,RTF105,RTF106,RTF107,RTF108,RTF109,RTF110,RTF111,RTF112,RTF114,RTF115,RTF116,RTF117,RTF118,RTF119,RTF120,RTF121,RTF122,RTF123,RTF124,RTF125,RTF126,RTF127,RTF128,RTF129,RTF130,RTF131,RTF132,RTF133,RTF134,RTF135,RTF136,RTF137,RTF138,RTF139,RTF140,RTF142,RTF143,RTF144,RTF145,RTF146,RTF147,RTF148,RTF149,RTF150,RTF151,RTF152,RTF153,RTF155,RTF156,RTF158,RTF160,RTF161,RTF163,RTF164,RTF166,RTF171,RTF172,RTF173,RTF174,RTF176,RTF177,RTF178,RTF179,RTF181,RTF182,RTF183,RTF184,RTF185,RTF186,RTF187,RTF188,RTF189,RTF190,RTF191,RTF192,RTF193,RTF194,RTF195,RTF196,RTF197,RTF198,RTF199,RTF200,RTF201,RTF202,RTF203,RTF204,RTF206,RTF207,RTF208,RTF209,RTF211,RTF212,RTF213,RTF214,RTF216,RTF218,RTF219,RTF220,RTF221,RTF224,RTF226,RTF227,RTF229,RTF231,RTF232,RTF233,RTF234,RTF238,RTF239,RTF241,RTF242,RTF243,RTF244,RTF246,RTF247,RTF249,RTF250,RTF252,RTF253,RTF254,RTF255,RTF256,RTF257,RTF258,RTF259,RTF260,RTF261,RTF262,RTF263,RTF265,RTF266,RTF267,RTF268,RTF269,RTF270,RTF271,RTF272,RTF273,RTF274,RTF275,RTF276,RTF277,RTF278,RTF279,RTF280,RTF281,RTF282,RTF283,RTF284,RTF285,RTF287,RTF289,RTF290,RTF292,RTF293,RTF294,RTF295,RTF299,RTF300,RTF301
0,0.23647849335163015,0.21683087813277213,0.2632066728452271,0.3620573086331731,0.3010878815060144,0.37764164040635534,0.2130134824367588,0.4752544177570285,0.4328967680892386,0.3778087441212332,0.3781913499344692,0.4332908526249366,0.5908771419569063,0.4592830119036634,0.4381085798273011,0.42759024191702066,0.3208354822073234,0.3532246844877273,0.37691817424131,0.28065592125212846,0.31979414984499854,0.3925015645445753,0.5493069001724321,0.30608206857785275,0.4373717045683236,0.3283012254809919,0.416360763905023,0.4715837860426243,0.4819393012927797,0.5147321030578587,0.29276402234892196,0.564238002260816,0.48902871894159405,0.4190807844490205,0.4467835890356519,0.7422646789618205,0.8420660695447117,0.9156431205735485,0.9359195129557565,0.7904586915151913,0.9426012619580705,0.5701498703265934,0.6784279000068115,0.9446594079006568,0.37584538873721296,0.3809318785638527,0.5553034291212082,0.41560316902782657,0.7101431002962869,0.7535676721507317,0.6657528936146647,0.9535417651428185,0.6486978169283799,0.22838158746911655,0.20635065156774599,0.23262953155390997,0.1974810832337714,0.32671930890193696,0.4642795063445159,0.4060358356572693,0.46908840886953534,0.4231519472657564,0.4274324265124633,0.4286522997748472,0.4835081010160596,0.5459524896306733,0.5556786418146922,0.4635687908342013,0.3987237003094787,0.47967330877811076,0.3511217910589803,0.4618061874431301,0.4530351848085548,0.4374738558235818,0.3100111039682076,0.32433761267413275,0.3010730546594367,0.3208557318299025,0.47170500182548375,0.36501033413709955,0.3640495370927017,0.3172967278808875,0.9963637132407349,0.5909926797726814,0.35046184392265195,0.4504638420224597,0.4891500397701175,0.5040546677334948,0.49696612932439777,0.9369777509312393,0.9663615121516216,0.9556490105523878,0.9400048944861731,0.35586110986496794,0.4120976379728282,0.3423128373079939,0.4150628598284573,0.9365214374447416,0.8081621391125492,0.5245901639344263,0.5149958124900971,0.18477312390924958,0.245731320704346,0.20507142857142857,0.21781393505676122,0.238776331330227,0.35102002620250794,0.3889967935088667,0.4171345204444502,0.4373605135402526,0.27252513773253945,0.45830659096519377,0.5709466785533576,0.42097609070741926,0.43473062483560104,0.42331736031719003,0.5163214539547162,0.5429615208979258,0.5759664369193886,0.5803036191687572,0.4535205120744836,0.30136183746428014,0.4752705342248963,0.564321873206033,0.3267419854332741,0.4610390586255091,0.33681291083400666,0.3555831582368852,0.34414275685590706,0.3731769806858494,0.42312179444848,0.3735030030574388,0.4885719156674433,0.4557252021224707,0.40981702004066223,0.4192006313771915,0.7532593284227271,0.8756752058213607,0.6507756908300018,0.9661145475620457,0.8159941408293516,0.9629831120576898,0.357705918242831,0.49748594777122657,0.30785376323684616,0.4306713750850919,0.6853335873590455,0.6054872546808031,0.3190108392289219,0.1902331558656141,0.39942875581103526,0.3383821165928018,0.44352330380689947,0.40872000974302763,0.3858478561549101,0.3801773953563478,0.476762379074021,0.4093423955827078,0.45372009915971795,0.4349851110941437,0.45650668450767046,0.4639834406623735,0.49554112077507434,0.5018518944535186,0.48141818896091143,0.3244210726391485,0.37623164207959403,0.3519759991110782,0.9628367444074251,0.3832327586206897,0.41667512489991093,0.44229136275555747,0.43661877416039147,0.4134359231516595,0.48092667194348293,0.5272208382712168,0.3619282862929188,0.38153927289820344,0.8442514205612156,0.47699966270048966,0.5077894783662668,0.38327368750217156,0.4836500096076681,0.6144262867366308,0.6156708495826396,0.8153590010405827,0.953016241299304,0.816612269366549,0.7372816384644871,0.960261852989565,0.9656741245029027,0.9606331727460427,0.4425314490153494,0.39672644037773613,0.5191676311500578,0.4539962042516873,0.7076915918291378,0.6980492537138984,0.39922331248332493
0.23647849335163015,0,0.13114380491757616,0.16417289090241213,0.2237969204292103,0.25822520289643774,0.23670274538951086,0.23229198886483143,0.46226780185758515,0.41005691608793277,0.3774281586129395,0.3654989532449407,0.4145803521025062,0.5873015873015873,0.3511444799258952,0.3397704941895728,0.4048558914183745,0.15336716499794267,0.4173807577715084,0.20476227611843303,0.21928180338381098,0.23749879150508643,0.309905688712681,0.37835193981383436,0.2698932384341637,0.3025651852633801,0.3703364036311921,0.33244099516172604,0.3711256717956269,0.49388626058147206,0.3498107796817338,0.429522993568317,0.5665011871357651,0.39488774624939166,0.36923827792470176,0.45392386417350966,0.6652913131491909,0.8464731192142205,0.9227904525089092,0.9591322846268505,0.8028373750786219,0.9454136690647482,0.5736313824370848,0.7123783498729566,0.9595983573480191,0.42269471317699675,0.44244123784183625,0.598821121261514,0.45784350378709204,0.7292171700261166,0.7493953925457083,0.6822930539524698,0.9712365208303644,0.7874325112164458,0.17970734681434813,0.1906026557711951,0.17606820660255776,0.1629019048373887,0.4547418448909052,0.32552232316528984,0.3651648574254358,0.3269987290443624,0.2904248273251963,0.30319185764730316,0.3715224084844338,0.39436965549636493,0.46939497336884156,0.5987284710137978,0.34660186878428817,0.39041617968392706,0.38010438312472816,0.3083916788394701,0.37809535246787557,0.3663921776255759,0.2871544201483355,0.22140782399110068,0.2253928057553957,0.2438983132763037,0.2153003200036835,0.30882671871611367,0.24803390521950003,0.23499745287824758,0.21272775102652378,0.9960141614499074,0.6274595979255874,0.27915748335643364,0.3644518082614409,0.5007386571803387,0.4093310260030056,0.40338885835145666,0.9549246580999917,0.9832973945365087,0.9745292858319152,0.9532049767698244,0.2867690560143881,0.3115592837170563,0.3026100943143324,0.3834203330847626,0.9478885045393906,0.8991529486974589,0.6152414321690572,0.6488985521097147,0.17605507179368626,0.2108998346021654,0.2965847511027095,0.3144378173214374,0.3174302802602318,0.34221529478710505,0.3787107975862362,0.3816331341255425,0.3042928679080169,0.41785489620465505,0.46625638339662173,0.6100617693603553,0.4351679958164466,0.43869954929862764,0.42474088588666015,0.5027919397912115,0.5514485005855099,0.5749357087939765,0.5848689866557022,0.3664790976129911,0.32768683454239306,0.4515734214174064,0.5410213166629917,0.2677288423093233,0.4152391927245546,0.31783462936548107,0.22351613021977348,0.3029115073863365,0.29560718112211565,0.3248422420193022,0.4074443974954865,0.37896442071158576,0.4431412382751123,0.4957041368520941,0.43425545838538876,0.7404858604091457,0.8913298454158485,0.6944399935907707,0.9822269880562622,0.8257075790534478,0.9801573223395276,0.34677878395860284,0.40671795499838564,0.3356844337905847,0.3355414811001947,0.7450681322559907,0.6807990585111199,0.4444429094425641,0.2964505872428785,0.6149923443886267,0.4914431738984538,0.3218116059919657,0.300852052672347,0.30186060075823856,0.25741934697558777,0.3891856738049891,0.33945125729182496,0.4109541075079349,0.36636368554888277,0.38329174270922567,0.37334467257927345,0.5096047835843158,0.4262832976861754,0.4568076566841618,0.43383193967862654,0.21268246379663608,0.3857780921319764,0.9595195822454308,0.26082813386273396,0.4641339665083729,0.43557930465094946,0.49085509569152447,0.453121696563613,0.49785616960636025,0.5028445492286403,0.30593143748529833,0.30505128795126735,0.8025196682968319,0.5448743959570622,0.4358517337210802,0.4809347190089726,0.42305627468056933,0.5247540682173394,0.5280583680060348,0.8468817204301076,0.9752226348131839,0.8391251863949443,0.7974383717869988,0.9773183094482734,0.9821194282861356,0.9774385072094995,0.4940163021298655,0.39892330688184324,0.5763770868739378,0.4725641906702845,0.7485057923604791,0.7865450455461208,0.3703715211964909
0.21683087813277213,0.13114380491757616,0,0.14084437291073418,0.31832873784614574,0.3213934748427673,0.34808938127875316,0.2928882368503331,0.5103338977899353,0.44049338463971327,0.3932750909554376,0.3532155477031802,0.4329290164870933,0.6115268683089076,0.3417297217361299,0.3815153670681155,0.42213159623385155,0.22760727676711567,0.4393894922218961,0.2615271311712565,0.26758280127693534,0.3099760280287664,0.3682152183154187,0.4500045797331542,0.3456115107913669,0.36700415645316,0.3771607678545005,0.349641145354757,0.38187051787885556,0.47094535993061576,0.35088969662414177,0.35496700052457575,0.5882737576285963,0.42130786814501486,0.36520532550485646,0.4121617870743541,0.662037295672674,0.8505310744382022,0.9266635019509315,0.8783302297620269,0.7994762545119966,0.9497934832491969,0.517599764682812,0.6366918677910245,0.8924106821508266,0.44796489489017566,0.37984098486791484,0.628593821685273,0.3831096902648663,0.7361621365146072,0.7564265823316214,0.6814241578931581,0.9043983482185729,0.7796466757262634,0.24220075037261654,0.27218611431695316,0.24174144067371797,0.1905029277292051,0.4345662800029182,0.4138824019052464,0.40574071620433383,0.4105121458728508,0.3819155549179936,0.4020616152428928,0.37909248354693453,0.4710415970508025,0.5081698660057966,0.6103380824882427,0.403405204084218,0.4094273671224427,0.42090091850693767,0.2832942734868555,0.41631662012868764,0.37763312128005827,0.30677554371999133,0.28506968314480347,0.22633323640593195,0.3236343203361673,0.2737571824039826,0.3877560963726278,0.3562842030545188,0.31520226745684105,0.3048271717650322,0.996982108212977,0.5933804945578318,0.3101398039530773,0.4357328407319748,0.5018455914851935,0.4165363025674059,0.4064213755949074,0.8880103044831658,0.9166656631221475,0.896426189417519,0.897251022921384,0.3511373693400627,0.313584701425221,0.3101052164699505,0.32883358471593765,0.8918654463444029,0.809177181063302,0.5340058755057924,0.5550429910153608,0.19523920896026611,0.2918706801503278,0.31270873167622687,0.3345877778885455,0.3324475152803614,0.3578022967800045,0.40523686181117347,0.41698142349653883,0.407589461266221,0.4103495835764681,0.4761627136610574,0.6207395166287957,0.4484191030559598,0.4484940067616023,0.43734348914858096,0.5210671472652303,0.5708693860733416,0.6047385226327511,0.6099245202182487,0.39605916452208273,0.33174536094356294,0.5110741642420283,0.5890547204064637,0.3070864212653886,0.4781545023993978,0.35010228752092243,0.3240355862171653,0.35540305432051034,0.2783404289076341,0.3622403526046795,0.3722198474073498,0.3771820221993085,0.42367204984945334,0.4123401053423627,0.360009621745144,0.7441282227832606,0.8187540843680399,0.6038490647637582,0.9181198925784627,0.7562042525693125,0.9113343146592778,0.26787958115183247,0.39335799997750764,0.239467370746011,0.32686003662423985,0.6697989315449249,0.638226926489033,0.4607540043365741,0.3027115750771453,0.6274015385206139,0.5041393538951712,0.4311896414241776,0.39903343782654127,0.3841202475685234,0.35875981219731606,0.4615059618815135,0.37075412625087134,0.4651786427487362,0.3705225106802498,0.4428917598905169,0.44232895221717233,0.4979854849928475,0.4911534870005406,0.502087877843565,0.43955760451369025,0.2968755483289857,0.32999324028788424,0.9552953698775944,0.34675071633237825,0.47503037740161935,0.45608750057932057,0.50795654866835,0.5142449909074526,0.5177061076905571,0.441486052058488,0.35329836114832297,0.3215138417836984,0.7272018077150697,0.4751762467827968,0.4234584434515697,0.4645575730570718,0.4147200347318532,0.5301918342700543,0.5227600338332876,0.8280045095828635,0.8820919915946767,0.760886139682083,0.6973953240288026,0.9082697341739483,0.9165522663005855,0.908906039446282,0.4931541949355525,0.3471107889272506,0.5705222182902786,0.41533228738757083,0.6551844206232745,0.7586461184646344,0.44099781492749535
0.2632066728452271,0.16417289090241213,0.14084437291073418,0,0.33642514046912225,0.3319063926940639,0.3465004095749522,0.2979055518020642,0.5535797156478083,0.49773945849522777,0.4493786097939187,0.4387102045262671,0.5209276671070691,0.691724414984433,0.3090154352649283,0.36478047158834565,0.4796990496304118,0.24185386489598115,0.47788568043069474,0.26245458933516247,0.32664092664092664,0.3225898249349171,0.294261552756313,0.4048956383052493,0.3035498559613419,0.3120661431028409,0.3557416423239208,0.3134748023359208,0.38318564944888694,0.507045918297476,0.3569767709556369,0.35071285982588973,0.6234965271895646,0.4066205636201275,0.30455774215438697,0.4511034207660877,0.6159411643471564,0.8621461459754434,0.9304714957835992,0.8770754277814612,0.8134264246655667,0.9508515604737615,0.5121974371143806,0.6437388529052849,0.8936565863183097,0.506222851857489,0.4312564283007633,0.6704003280155062,0.43756671666193736,0.7768040495467804,0.7695990505603582,0.7119049678516852,0.8939668806400596,0.7478745817325567,0.1965323662377664,0.24475606743291414,0.23982833034285436,0.2373209446380178,0.45924771492355,0.39017334559235756,0.4785378431669953,0.393599753563262,0.3945100764419736,0.4113696492775253,0.4057144383740967,0.48899527545857385,0.4848850034723641,0.6829251982720573,0.37228334109229905,0.4605982311437941,0.38495742667928096,0.31413793103448273,0.41606903524653766,0.36081449662650866,0.2918524747983313,0.28383297256115997,0.24897646143261565,0.3280111647270319,0.3099862398772868,0.3319651829311443,0.3681942377324122,0.32432634357722767,0.3135767045136126,0.9943293053399042,0.6289346023948419,0.2854693241287162,0.43927975543934694,0.5388247821205773,0.3905650272248505,0.39244682593537217,0.8755416883342,0.9164323958612806,0.88070617231033,0.8893402979299672,0.34485875182498665,0.31727890205398857,0.323777041047535,0.3699786013033752,0.8779526193476778,0.7700072848371319,0.5612408486079197,0.553265649854964,0.2370872567482737,0.2671622413456346,0.32919224038058614,0.351716986592071,0.3552065781492215,0.40841865756541523,0.4703442702824751,0.4600240843221887,0.3938665778454511,0.41415253803206475,0.5421581923795389,0.665352365741665,0.4946983826873451,0.5138902644349806,0.5014868951612903,0.5698406426972211,0.6250497809637594,0.6485380571310181,0.6626567699001792,0.3828146585286213,0.3630454967502321,0.4890987949001572,0.5640334687571864,0.35789760800730525,0.46544309629857167,0.39603246167718664,0.3319484636351629,0.39543156712226174,0.2976430632517045,0.3461748261284604,0.4128206091103684,0.34569975212339793,0.4729222933868354,0.41341356399648993,0.40344622697563876,0.7810157898566543,0.8189238949902793,0.6162232655190402,0.9179644266565306,0.7551619226282814,0.9113861919526882,0.32634533683997574,0.38065868328839497,0.2998146488762321,0.329969063343353,0.6989361308694634,0.6505156759615667,0.45802380920280966,0.30471950585340485,0.6300439274887087,0.5161094991800177,0.39469979802925514,0.37164344841510194,0.37010501296950166,0.3316077626823479,0.45713115500136525,0.36332718799024377,0.460767706292003,0.3508188061278394,0.429307099046578,0.43622916121667576,0.5392279901121886,0.4658404300870641,0.5069827603629823,0.45088687812367295,0.2824043096115679,0.3712676777372496,0.9513923846726939,0.338722230870155,0.4914053304431936,0.48730280012584837,0.5241909422464337,0.4870717984066172,0.5477654826679709,0.4502204629722417,0.3470767069197321,0.3700406585981674,0.7425878809907056,0.4737893280394634,0.38640357425890404,0.4619134892969658,0.37490217150065996,0.4721183730462592,0.4786965104064459,0.8325748053111409,0.8836073423782921,0.7513676717033918,0.6990681371291784,0.9018523145008744,0.9141215947221748,0.9087739272753149,0.5376361532054819,0.39093925806106306,0.6124529408888671,0.4659627545396531,0.6983466101898871,0.7636374629663221,0.4103338519580626
0.3620573086331731,0.2237969204292103,0.31832873784614574,0.33642514046912225,0,0.18137124802527646,0.16712692191739523,0.181774343122102,0.3976914771652141,0.37069524262195913,0.35381978743915354,0.31733535863992873,0.32953362196525454,0.5088705898105376,0.32424584405868406,0.3240804996530187,0.3262230007487039,0.24072453999168184,0.4459688183732163,0.30648769574944074,0.2616000718787303,0.2824665213329181,0.295308049767651,0.45786446611652915,0.20892044824142905,0.31086764175778564,0.3318622144502734,0.40299804475342166,0.35539807188916556,0.527964731814842,0.4574313517209382,0.47711073185423153,0.5318126445902299,0.36484370723161985,0.348210080075365,0.41981637163101176,0.6580063748308835,0.8077498790136518,0.8836191518207549,0.9575533238265724,0.7702524794476463,0.9166041116788144,0.5543507042075931,0.6998243056334342,0.9688421260376707,0.42829438090502236,0.5152985330800741,0.58876696534135875,0.49455356625528707,0.6956996166867183,0.7087802480557402,0.6749126484975542,0.9773885782698313,0.7459290270605793,0.2677741743331789,0.2390043982407037,0.25034510340201,0.24574249507025744,0.4827325967517962,0.26205545330404323,0.24204216106418291,0.26130526739852955,0.1868156177414003,0.19741239892183288,0.2921650546557546,0.3047696932189904,0.4187745440852117,0.5321203438395415,0.34297827930337227,0.3285848569499424,0.36631946625789996,0.2931036744546039,0.3118983105872364,0.2923774360891714,0.43311475409836064,0.29162913975450966,0.3587917602638245,0.2681921564192458,0.23626196365200558,0.3800162876652258,0.2124895665565522,0.19821601603461778,0.18723293134555122,0.9953379953379954,0.6037878986056976,0.30282063673546367,0.3079732485889105,0.48544762372589956,0.3881847069802606,0.40046954771871857,0.9604482369672895,0.9922730199613651,0.9842433809284638,0.9677062057332154,0.31647219387441444,0.3597734411713784,0.3308570921491323,0.3687125535411571,0.9640578999018645,0.8863159065937887,0.601894649475537,0.636311704439615,0.30698054339238606,0.24356006141398387,0.3221473866635157,0.36230359776822935,0.35157627069667985,0.2167922220075977,0.26994872313016244,0.26781362423117094,0.1946948528946936,0.3362508718425623,0.4090207277248692,0.5595227009697631,0.39310024963509627,0.36265417848426884,0.3515170253666537,0.42048225031356135,0.4631007813640042,0.48031278112241366,0.4614406559759199,0.29625611144598485,0.2697482982428368,0.4763713239457888,0.5728465557040456,0.25078132876298015,0.44516922290796734,0.2672390118090962,0.21003703230749585,0.2793936758402187,0.36273534103147875,0.3578319783197832,0.4036520903411821,0.4552849585787005,0.3861995185878577,0.4865439377531785,0.47849422472854986,0.6820863582728346,0.8872321109246472,0.702296782830607,0.9915007457562915,0.8277440974087432,0.9900458248472505,0.3651658863688493,0.4158317558520707,0.3822422087429408,0.36783356346379215,0.7395598045910595,0.6691338457880973,0.4825583075633652,0.37754494260342214,0.6230420336480144,0.4939366613278779,0.26401126114384027,0.2385529841000579,0.23624336701315693,0.25159130677351454,0.34169430208019297,0.3667646130309138,0.36789689513766843,0.3244286138319976,0.32366475363218034,0.30802380982471217,0.46889628487160756,0.37978635990139686,0.3969591539255429,0.4766542340102224,0.3263545021873948,0.457957465420152,0.9576658014857246,0.24554238704438194,0.40629406962072295,0.4038202915798869,0.4700574241181296,0.4513293543136191,0.5631265133959955,0.5366879950842227,0.3430338961206341,0.44055926439098125,0.9647817942135573,0.526335995085995,0.43327324108360943,0.4888803974016049,0.4225303206924775,0.5293977312037026,0.5309951260133728,0.8129883876591638,0.98744777128591,0.845430747263208,0.7865697505022159,0.9855853121917912,0.9914882330246914,0.9871198659054533,0.5473251028806584,0.45131848405936337,0.5989901224606655,0.5104292363385623,0.7626550280938424,0.7641655087231743,0.302551249919671
0.3010878815060144,0.25822520289643774,0.3213934748427673,0.3319063926940639,0.18137124802527646,0,0.16542797117491584,0.15327690671106795,0.3095023572551074,0.35861317362829875,0.2945599785790789,0.3103569307198013,0.32124635800348617,0.45764316138192146,0.4304858414622597,0.3640177224736048,0.3336736563784392,0.32659020919613463,0.37795094532447626,0.38919409303966535,0.27062429655882564,0.27853680496665517,0.3665028426004833,0.5404833390756509,0.28745704863593385,0.3858330931697476,0.3938941323410118,0.41903171953255425,0.4414231924121825,0.49271643655222036,0.5342581588810678,0.42314501096169854,0.44338809078097724,0.370605710513286,0.36329794872361343,0.36868140692756574,0.7171512598705118,0.7603057314052212,0.8701599866213279,0.9513190823045843,0.7212691460166822,0.9174945635952757,0.5369886243199322,0.6741748386946496,0.9711582833410245,0.37614614928703416,0.4719955270260099,0.5006577119036592,0.45464532118695156,0.6652786966053106,0.6660649578135237,0.6348208673790069,0.9797298857208819,0.6720194766869959,0.27012839786085713,0.22116743148725493,0.26084550419864777,0.22345381937333605,0.414035429509748,0.35723192019950123,0.23427565520516058,0.37615973471619574,0.27377037871645704,0.2723945938664631,0.3762201825141389,0.35115560319260747,0.49753434665259655,0.4348154729541567,0.4422347563940484,0.298710901875724,0.4660438038451607,0.31376622107089613,0.41796583271097837,0.3736855379014661,0.47246975573844346,0.29934838175468914,0.37196671929765623,0.23331376922173963,0.172026875699888,0.4469235811949803,0.1929371801658726,0.27027895139969854,0.1517633573344314,0.9969385717771813,0.5442282149080584,0.33000176897222716,0.385063541655085,0.43485104378496997,0.4277547583700782,0.44021739130434784,0.9597352391222053,0.993654837028889,0.9871968549950859,0.9628910380895614,0.3185645272601794,0.42510205733714196,0.3336410547744165,0.4016842410057187,0.9615283085998921,0.8628306025029029,0.5627235395416611,0.5750574685954443,0.2568752491032284,0.2387111491303108,0.23921443944433574,0.2847775623997894,0.2832685136923139,0.24361068408916217,0.2992557821364124,0.30122744650882016,0.286911761233501,0.35432490791312077,0.3653484948474542,0.5075883241316135,0.36621217497085506,0.3342177021151153,0.3197079926998175,0.4480461811722913,0.4174342511421163,0.4352203842597349,0.43324665900707504,0.42093591149207615,0.2709272474911869,0.4522722992452229,0.543086078165295,0.27354904014783255,0.40677681150560147,0.19046979565343897,0.19994280198763092,0.27395637326642974,0.37983789260385004,0.40212559514407564,0.3623346786712201,0.5209011088956519,0.4527226323109135,0.4275445229330415,0.4500352719408819,0.6611400827189354,0.8943900289884684,0.6818075997827155,0.9929845593703864,0.8402529983889253,0.9917784457460586,0.3672076863256654,0.5008076318499648,0.3876864989951891,0.4493637789785602,0.7032669985444672,0.6054669306008383,0.3961583189637887,0.3260779305746027,0.5246829459933949,0.40779396305751614,0.30613484265118485,0.24387251833863255,0.23190888362015177,0.2670967741935484,0.33679716267196785,0.3677174394943558,0.3770599940632593,0.39157652112417823,0.3652633989370036,0.35682590634441086,0.48271569231543077,0.43402507259720946,0.35274509016426364,0.38250592039101616,0.3575039690135453,0.4176684904726239,0.9664817796862886,0.2887299063769652,0.31673742292965634,0.3289599928598523,0.37590797644416946,0.3731619406079551,0.5160574111595064,0.5383869765129862,0.3226120506256085,0.40761656019482584,0.9566907845611144,0.45585232767781453,0.46390741690895615,0.4176583173837064,0.4704975245515786,0.5808904094273384,0.5858228196225377,0.7759230361770053,0.9898242952850461,0.8306997432764515,0.7543066930245693,0.9876734163764095,0.9930437139340282,0.9890296153302887,0.4913684753300605,0.40676385527946646,0.5429714978775015,0.4569641684807021,0.7339383807021734,0.6964947859791439,0.25678201566052034
0.37764164040635534,0.23670274538951086,0.34808938127875316,0.3465004095749522,0.16712692191739523,0.16542797117491584,0,0.2116211067298746,0.34414105793450883,0.3919847814789029,0.3075391728743899,0.35415275566284865,0.3653895166086144,0.4804861226722477,0.2957676273336958,0.25117296760804836,0.349086012120003,0.28237464617873026,0.45787037037037037,0.26958780241450625,0.2896768134863373,0.25871703736520435,0.2744771464660578,0.4136357166579684,0.21973797583014826,0.30377590237331115,0.4208904656101543,0.39409080538443986,0.38438739683552964,0.5430098503724551,0.4261871386017172,0.5007688249884957,0.4843354974414983,0.30685698403875167,0.38139914554378823,0.43106126858377486,0.6295652353896944,0.7879953593454234,0.884421626824964,0.9579168160155057,0.7538928392331332,0.9262020273734863,0.5568204873870015,0.697843010416899,0.9727674624226348,0.4429988091130675,0.5207173331405018,0.5579597315436242,0.5027853910383071,0.7062219529984795,0.7045058342982936,0.6805864180803208,0.9812009288952781,0.7521379569589325,0.24874638039409563,0.26774074529578157,0.22272842318400404,0.2878869251049702,0.5140164681936533,0.21338545672049902,0.2497587274118939,0.2535203340799856,0.14968384410319682,0.1630636062185091,0.3904742689247298,0.2623402104167292,0.39885104636848584,0.4869269906197528,0.3097229968395613,0.3150620423347696,0.3310411469920672,0.29916625796959295,0.31420398677035843,0.25652389022811245,0.37773840036283474,0.23955882521720168,0.3291801376999173,0.2509720193280144,0.20629430719656283,0.32146059356227025,0.13665424676094504,0.18934226984164446,0.16896761587494794,0.997176586124353,0.6101929818431687,0.2880485527544351,0.30455190364941703,0.4888759233368927,0.35931619570070805,0.425104546667853,0.9634616864344366,0.9946542449952864,0.989051002604496,0.9651820660743105,0.32508265373594886,0.3280455517275759,0.3405518053730802,0.41932953418083657,0.9533262215574789,0.91292583938015,0.6257535628704755,0.6529677318922765,0.3297497859385406,0.26023503689532657,0.3311208750116855,0.37537482546295237,0.36552917085331266,0.2529863089221722,0.28980550193594995,0.28564681855893803,0.19326116923911324,0.4119471707257967,0.39924451547290424,0.5565013832730368,0.40874800522268967,0.35381510080503203,0.3393637079643906,0.4520704758112682,0.45194008727444274,0.43759796238244514,0.4432098051685263,0.3307955843167111,0.3234130942461831,0.4210808295853483,0.5036114670543416,0.28524915221775327,0.366201785263408,0.2644968762747161,0.20943011206238102,0.30357977173115003,0.4057757370710488,0.31490577060389036,0.4395967981025793,0.4301314188095265,0.45944852888073606,0.5095952878586357,0.48845144066200663,0.7099814845985525,0.9003251854287698,0.7102985773810991,0.9939714763492283,0.8482105142987614,0.9928838568131956,0.3955893973134114,0.46987349679837576,0.4185670217100285,0.3563059670265294,0.7431887513587433,0.6882654750082754,0.4824134027044561,0.3943156302157755,0.6187348245809532,0.5055191857409089,0.25624325171537043,0.24749659441244654,0.18939435133930027,0.17233644859813085,0.27203413693763945,0.2923817930192771,0.3634166675460906,0.34529304623368845,0.3266108121189771,0.2973027920845758,0.5130996243534198,0.35144722868698736,0.3902085187047855,0.46500202540586016,0.29310140045134053,0.46793746139779346,0.9695384558510933,0.22683733152496396,0.3948607709951577,0.3861763383778924,0.44660855053687887,0.3576359865019659,0.5544344316481681,0.5497092678295954,0.3715789836664789,0.44893523575715943,0.954243071409284,0.5519970760567885,0.4673077973881209,0.5093210796301141,0.4698102102235499,0.48782737393020315,0.4976006676403088,0.8038044289962119,0.9923682327689005,0.8462702730914262,0.7858751005092468,0.9898073337476694,0.994044589780516,0.990242913155167,0.5317734727368432,0.45968479918657856,0.5896347826086956,0.5124857927899098,0.7696824308887366,0.766403084939116,0.22035514473364146
